,0,1,2,3,4,5,6
1146,1535.715087890625,1461.9993896484375,1323.7357177734375,1485.0467529296875,1297.8251953125,1461.1011962890625,1428.9224853515625
1147,1532.3856201171875,1459.2503662109375,1321.3336181640625,1482.7933349609375,1295.724853515625,1457.9951171875,1426.549560546875
1148,1528.908203125,1456.6689453125,1319.6900634765625,1480.9329833984375,1293.6380615234375,1455.2708740234375,1424.3837890625
1149,1525.2967529296875,1454.458984375,1317.5244140625,1477.33837890625,1291.2122802734375,1452.04052734375,1421.268310546875
1150,1522.6907958984375,1453.0732421875,1315.843017578125,1474.46240234375,1289.15283203125,1449.6395263671875,1419.01171875
1151,1518.822998046875,1449.2117919921875,1312.628662109375,1470.5513916015625,1285.948486328125,1446.7286376953125,1415.6619873046875
1152,1516.7850341796875,1446.3037109375,1310.560302734375,1468.13623046875,1283.9501953125,1444.3690185546875,1413.1632080078125
1153,1516.8043212890625,1445.8011474609375,1309.7086181640625,1467.7435302734375,1283.7734375,1444.322265625,1412.3692626953125
1154,1517.8538818359375,1446.1890869140625,1310.4232177734375,1467.855712890625,1284.316650390625,1445.0560302734375,1412.97509765625
1155,1521.8636474609375,1450.0322265625,1312.884765625,1471.7935791015625,1287.176513671875,1447.947509765625,1415.899658203125
1156,1517.44091796875,1445.152587890625,1309.7237548828125,1467.4718017578125,1284.17724609375,1446.0401611328125,1413.3836669921875
1157,1508.510498046875,1437.3604736328125,1304.030517578125,1460.568603515625,1277.9888916015625,1436.83837890625,1407.306640625
1158,1502.456298828125,1433.40478515625,1300.5029296875,1460.04638671875,1274.736572265625,1432.4139404296875,1403.349365234375
1159,1502.885498046875,1434.4559326171875,1302.3829345703125,1457.45458984375,1274.952392578125,1432.508544921875,1401.8160400390625
1160,1508.4349365234375,1442.9951171875,1304.6705322265625,1457.4644775390625,1278.034423828125,1435.4654541015625,1404.12255859375
1161,1510.9208984375,1442.40625,1305.7679443359375,1460.6077880859375,1278.49072265625,1440.057861328125,1407.6158447265625
1162,1509.7950439453125,1435.8424072265625,1302.3677978515625,1458.70654296875,1276.6597900390625,1438.3037109375,1404.792724609375
1163,1515.0845947265625,1439.88037109375,1305.267822265625,1464.108642578125,1281.02490234375,1441.3450927734375,1408.1673583984375
1164,1522.218994140625,1447.902099609375,1311.9837646484375,1471.8582763671875,1287.2943115234375,1448.292724609375,1415.310791015625
1165,1530.82080078125,1457.776611328125,1319.5833740234375,1479.62255859375,1293.975341796875,1455.2083740234375,1422.923583984375
1166,1537.0841064453125,1464.3916015625,1324.2093505859375,1485.466796875,1298.647705078125,1461.7855224609375,1428.6927490234375
1167,1542.8455810546875,1468.2685546875,1328.490234375,1489.8902587890625,1302.3238525390625,1466.53759765625,1433.339111328125
1168,1547.68310546875,1472.1636962890625,1330.7308349609375,1494.4769287109375,1305.8885498046875,1470.7283935546875,1436.9742431640625
1169,1553.986572265625,1476.7352294921875,1336.074462890625,1500.8406982421875,1310.5980224609375,1476.3018798828125,1442.7086181640625
1170,1559.4847412109375,1482.5601806640625,1339.6964111328125,1505.8431396484375,1315.105712890625,1480.828125,1447.1182861328125
1171,1564.8929443359375,1487.9176025390625,1344.926025390625,1511.578369140625,1319.39697265625,1485.9384765625,1452.8079833984375
1172,1567.5709228515625,1490.9808349609375,1346.867919921875,1514.477294921875,1321.689208984375,1488.472412109375,1455.368408203125
1173,1570.4521484375,1493.5938720703125,1349.7142333984375,1517.5511474609375,1323.91748046875,1491.08251953125,1458.26220703125
1174,1571.5859375,1495.0845947265625,1350.306640625,1518.457763671875,1324.9320068359375,1492.2142333984375,1459.1903076171875
1175,1573.494140625,1496.81396484375,1352.2689208984375,1520.479736328125,1326.31982421875,1493.7615966796875,1461.1600341796875
1176,1573.80322265625,1497.2601318359375,1352.13525390625,1520.920166015625,1326.6865234375,1494.36767578125,1461.396728515625
1177,1574.38525390625,1497.51123046875,1353.056640625,1521.3197021484375,1327.0526123046875,1494.704345703125,1462.0872802734375
1178,1574.216552734375,1497.86767578125,1352.55078125,1521.49609375,1327.1080322265625,1494.5828857421875,1461.93115234375
1179,1574.482177734375,1497.7823486328125,1353.3822021484375,1521.98046875,1327.2947998046875,1495.025634765625,1462.49072265625
1180,1574.96533203125,1498.6929931640625,1353.281005859375,1522.01025390625,1327.677490234375,1495.091796875,1462.403076171875
1181,1575.3753662109375,1498.9444580078125,1353.908447265625,1522.4107666015625,1327.918212890625,1495.816162109375,1463.1058349609375
1182,1573.646484375,1497.2257080078125,1352.353759765625,1520.7281494140625,1326.6290283203125,1494.2818603515625,1461.692626953125
1183,1572.758544921875,1496.29345703125,1351.955322265625,1520.7139892578125,1326.0654296875,1493.4000244140625,1461.2003173828125
1184,1572.221923828125,1495.9866943359375,1351.5672607421875,1520.2039794921875,1325.81884765625,1493.078125,1460.521240234375
1185,1574.472900390625,1498.5118408203125,1353.4078369140625,1521.4874267578125,1327.3179931640625,1494.4700927734375,1461.97216796875
1186,1575.9705810546875,1500.0213623046875,1354.004638671875,1522.49951171875,1328.26904296875,1496.26220703125,1463.1468505859375
1187,1577.0439453125,1499.847900390625,1354.749755859375,1523.164794921875,1328.6932373046875,1497.0777587890625,1464.0345458984375
1188,1577.3104248046875,1499.766357421875,1354.1986083984375,1523.794189453125,1329.0008544921875,1497.2474365234375,1464.0601806640625
1189,1579.4541015625,1501.3822021484375,1356.4345703125,1526.265625,1330.72509765625,1499.0379638671875,1466.1021728515625
1190,1581.3985595703125,1504.053466796875,1357.6722412109375,1527.713623046875,1332.4205322265625,1500.6490478515625,1467.494873046875
1191,1583.677001953125,1506.4144287109375,1360.02783203125,1529.8583984375,1334.0716552734375,1502.761962890625,1469.9400634765625
1192,1583.1114501953125,1505.8856201171875,1359.2125244140625,1529.497314453125,1333.6968994140625,1502.6268310546875,1469.605224609375
1193,1582.940185546875,1505.17626953125,1359.4736328125,1529.697265625,1333.52685546875,1502.298095703125,1469.6744384765625
1194,1583.415283203125,1506.02783203125,1359.478515625,1530.3153076171875,1334.0771484375,1502.6248779296875,1469.7442626953125
1195,1584.178955078125,1506.7918701171875,1360.5858154296875,1530.5806884765625,1334.6171875,1503.4559326171875,1470.5845947265625
1196,1584.113525390625,1507.223876953125,1360.199462890625,1530.41650390625,1334.5528564453125,1503.1649169921875,1470.4884033203125
1197,1583.99951171875,1506.5816650390625,1360.3863525390625,1531.017578125,1334.4366455078125,1503.5111083984375,1470.77001953125
1198,1582.814453125,1505.2808837890625,1359.20068359375,1529.330078125,1333.5621337890625,1502.304931640625,1469.3671875
1199,1582.02197265625,1504.9976806640625,1358.8480224609375,1528.83837890625,1333.0758056640625,1501.41162109375,1469.0167236328125
1200,1580.21533203125,1503.4736328125,1357.732421875,1527.9676513671875,1331.9166259765625,1500.27880859375,1467.9105224609375
1201,1579.8956298828125,1503.19287109375,1357.7042236328125,1527.345947265625,1331.61572265625,1499.624755859375,1467.2637939453125
1202,1579.65478515625,1503.5103759765625,1357.17578125,1526.498046875,1331.3958740234375,1499.501220703125,1466.7763671875
1203,1578.6654052734375,1502.208740234375,1356.6124267578125,1525.455810546875,1330.4320068359375,1498.743896484375,1466.2413330078125
1204,1577.1180419921875,1500.42431640625,1354.973388671875,1524.50390625,1329.2716064453125,1497.335693359375,1464.7916259765625
1205,1577.5123291015625,1500.3629150390625,1355.4671630859375,1524.9154052734375,1329.5611572265625,1497.587890625,1464.891357421875
1206,1579.43359375,1502.702880859375,1356.591064453125,1525.87841796875,1330.9732666015625,1498.8963623046875,1465.9375
1207,1581.1744384765625,1504.3463134765625,1358.00732421875,1527.30126953125,1332.1260986328125,1500.707763671875,1467.7039794921875
1208,1581.244140625,1503.83740234375,1357.7550048828125,1527.5169677734375,1332.06591796875,1500.8602294921875,1467.836669921875
1209,1575.5091552734375,1498.0653076171875,1353.5845947265625,1522.6187744140625,1328.113525390625,1496.5587158203125,1463.8797607421875
1210,1573.37939453125,1496.8065185546875,1352.8995361328125,1522.604248046875,1326.9267578125,1493.439208984375,1462.4808349609375
1211,1568.1888427734375,1493.1834716796875,1349.4007568359375,1518.3096923828125,1323.795654296875,1490.70458984375,1458.4990234375
1212,1564.1448974609375,1490.44287109375,1347.6395263671875,1512.5048828125,1320.4024658203125,1485.60205078125,1454.9666748046875
1213,1560.6722412109375,1488.7366943359375,1343.8660888671875,1511.1832275390625,1317.912109375,1483.23095703125,1452.1390380859375
1214,1556.9180908203125,1482.2333984375,1341.849853515625,1506.389892578125,1314.3619384765625,1480.9188232421875,1448.5921630859375
1215,1555.5115966796875,1481.8975830078125,1338.356689453125,1502.4305419921875,1312.9019775390625,1477.189453125,1445.0567626953125
1216,1555.1624755859375,1480.6751708984375,1338.9364013671875,1504.558349609375,1312.6728515625,1478.7459716796875,1446.540771484375
1217,1556.5828857421875,1480.6556396484375,1339.3797607421875,1504.8143310546875,1313.42822265625,1478.80810546875,1446.0958251953125
1218,1562.236572265625,1486.8336181640625,1342.9144287109375,1508.845703125,1317.6240234375,1483.3612060546875,1449.9835205078125
1219,1565.866455078125,1489.8116455078125,1345.9549560546875,1511.7413330078125,1320.076416015625,1487.2108154296875,1453.800537109375
1220,1565.143798828125,1488.4207763671875,1344.9193115234375,1511.88330078125,1319.5771484375,1486.5987548828125,1453.706787109375
1221,1565.7489013671875,1488.3524169921875,1345.9078369140625,1514.327880859375,1320.4241943359375,1487.129638671875,1454.65869140625
1222,1568.7698974609375,1492.103271484375,1348.4383544921875,1516.5546875,1323.071533203125,1489.4853515625,1456.5589599609375
1223,1570.048828125,1494.8240966796875,1349.94189453125,1516.4737548828125,1324.084228515625,1490.8095703125,1458.161376953125
1224,1570.30615234375,1495.1826171875,1350.2835693359375,1518.0313720703125,1324.103759765625,1491.091064453125,1459.182861328125
1225,1568.508056640625,1491.9744873046875,1348.5682373046875,1516.893798828125,1322.7322998046875,1490.4542236328125,1457.45263671875
1226,1567.9122314453125,1491.378662109375,1347.9879150390625,1514.5986328125,1322.1712646484375,1488.6923828125,1456.102294921875
1227,1568.5748291015625,1493.3514404296875,1348.4735107421875,1516.60986328125,1322.994873046875,1489.439453125,1457.34912109375
1228,1568.1397705078125,1491.9864501953125,1348.945068359375,1516.6409912109375,1322.6357421875,1489.9649658203125,1457.39208984375
1229,1567.559814453125,1492.006103515625,1347.76318359375,1514.4615478515625,1322.08740234375,1488.40185546875,1455.872802734375
1230,1568.2978515625,1492.989501953125,1348.6453857421875,1516.2266845703125,1322.6531982421875,1489.4730224609375,1457.2603759765625
1231,1564.989501953125,1489.0294189453125,1346.099853515625,1513.095703125,1320.2052001953125,1487.3001708984375,1454.6219482421875
1232,1562.97412109375,1487.4873046875,1344.689208984375,1511.151123046875,1318.75,1484.4261474609375,1452.7335205078125
1233,1560.337158203125,1485.7666015625,1342.942138671875,1510.0634765625,1317.2239990234375,1483.0462646484375,1451.14453125
1234,1558.112548828125,1483.594482421875,1342.0357666015625,1507.1856689453125,1315.435791015625,1480.7535400390625,1449.08837890625
1235,1555.422607421875,1482.3238525390625,1339.32568359375,1504.3939208984375,1313.481201171875,1478.2271728515625,1446.5379638671875
1236,1554.0433349609375,1480.1859130859375,1338.939453125,1503.659423828125,1312.1590576171875,1477.4317626953125,1445.7677001953125
1237,1553.4183349609375,1479.3221435546875,1337.2933349609375,1501.9727783203125,1311.4564208984375,1476.380126953125,1443.90087890625
1238,1554.2698974609375,1479.7269287109375,1337.96875,1502.063232421875,1311.82470703125,1477.106689453125,1444.5826416015625
1239,1554.525634765625,1479.769287109375,1337.6268310546875,1502.57568359375,1311.954345703125,1477.224853515625,1444.75634765625
1240,1555.975830078125,1480.37451171875,1338.895751953125,1504.4453125,1313.0340576171875,1478.6259765625,1446.0137939453125
1241,1557.14697265625,1481.696533203125,1339.4951171875,1504.76171875,1314.0040283203125,1479.44775390625,1446.5814208984375
1242,1557.987548828125,1482.971435546875,1340.5419921875,1505.796630859375,1314.7178955078125,1480.17724609375,1447.9031982421875
1243,1556.6490478515625,1481.70263671875,1339.6859130859375,1505.55224609375,1313.91943359375,1479.5159912109375,1447.3289794921875
1244,1554.679443359375,1479.7353515625,1338.580078125,1503.7271728515625,1312.5645751953125,1477.69873046875,1445.702392578125
1245,1553.2178955078125,1479.3111572265625,1337.52685546875,1502.4273681640625,1311.6644287109375,1476.164794921875,1444.4420166015625
1246,1550.0361328125,1476.587890625,1335.6546630859375,1499.757080078125,1309.3802490234375,1474.0186767578125,1442.3616943359375
1247,1545.0262451171875,1472.0732421875,1331.934814453125,1495.0780029296875,1305.645263671875,1469.4183349609375,1438.2088623046875
1248,1539.4417724609375,1467.1268310546875,1327.929931640625,1490.71484375,1301.65966796875,1464.7568359375,1433.8262939453125
1249,1534.3568115234375,1462.5618896484375,1324.45751953125,1486.00390625,1297.932373046875,1460.2357177734375,1429.39599609375
1250,1535.5435791015625,1464.380859375,1325.114013671875,1486.565185546875,1298.5418701171875,1460.3140869140625,1429.2222900390625
1251,1538.496337890625,1466.75048828125,1326.5357666015625,1487.39697265625,1300.15087890625,1463.5731201171875,1430.6968994140625
1252,1544.2662353515625,1470.71484375,1329.7340087890625,1490.5396728515625,1303.3609619140625,1467.436767578125,1434.3328857421875
1253,1549.7222900390625,1474.02587890625,1332.1151123046875,1496.240478515625,1307.1080322265625,1472.851318359375,1438.6651611328125
1254,1555.5169677734375,1476.9532470703125,1336.5518798828125,1501.344482421875,1311.2752685546875,1477.6612548828125,1443.4014892578125
1255,1561.84716796875,1484.0128173828125,1340.7529296875,1507.6787109375,1316.6455078125,1482.435791015625,1448.683837890625
1256,1568.9132080078125,1491.111083984375,1347.8328857421875,1515.9918212890625,1322.46728515625,1489.51123046875,1456.2484130859375
1257,1573.1561279296875,1496.0140380859375,1351.0421142578125,1519.2313232421875,1325.9063720703125,1493.17236328125,1459.6943359375
1258,1577.3980712890625,1500.509521484375,1354.8089599609375,1523.37255859375,1329.0609130859375,1496.901611328125,1463.959228515625
1259,1578.74267578125,1501.409912109375,1355.5736083984375,1525.2353515625,1330.130126953125,1498.750244140625,1465.4405517578125
1260,1581.77001953125,1503.541748046875,1358.02197265625,1527.842041015625,1332.25927734375,1500.8287353515625,1467.6806640625
1261,1585.5394287109375,1507.5953369140625,1360.3076171875,1531.1439208984375,1335.2320556640625,1504.1683349609375,1470.5283203125
1262,1589.2325439453125,1510.67578125,1363.644287109375,1534.2801513671875,1337.8583984375,1507.5693359375,1474.0689697265625
1263,1592.43115234375,1513.785888671875,1365.4346923828125,1537.480712890625,1340.2781982421875,1510.1240234375,1476.5975341796875
1264,1594.027099609375,1514.54931640625,1367.0565185546875,1539.3348388671875,1341.5655517578125,1512.2298583984375,1478.531494140625
